4.736000000000000057e-06,9.661534550286582146e+01
1.165000202020202046e-04,1.141670561866121005e+02
2.282640404040404058e-04,1.332796897572497414e+02
3.400280606060605663e-04,1.533751266270429880e+02
4.517920808080807811e-04,1.751817974765109511e+02
5.635561010101009958e-04,1.976128374807599357e+02
6.753201212121211564e-04,2.193616963716090140e+02
7.870841414141414253e-04,2.377574616533594565e+02
8.988481616161615858e-04,2.555519825638842519e+02
1.010612181818181746e-03,2.712074610000674397e+02
1.122376202020202015e-03,2.851517054562476687e+02
1.234140222222222284e-03,2.984484559741506473e+02
1.345904242424242336e-03,3.101033468629099161e+02
1.457668262626262605e-03,3.194341970090636664e+02
1.569432282828282874e-03,3.274700592785777644e+02
1.681196303030302926e-03,3.333206295063955054e+02
1.792960323232323195e-03,3.360493539604191824e+02
1.904724343434343464e-03,3.371362187855299339e+02
2.016488363636363516e-03,3.353440480634478149e+02
2.128252383838384002e-03,3.320487664134396368e+02
2.240016404040404054e-03,3.275856831960899740e+02
2.351780424242424106e-03,3.209373079371933386e+02
2.463544444444444592e-03,3.131673806778657081e+02
2.575308464646464644e-03,3.026456041810532156e+02
2.687072484848484696e-03,2.911410243851001383e+02
2.798836505050505182e-03,2.779945849599679377e+02
2.910600525252525234e-03,2.646978344419514997e+02
3.022364545454545286e-03,2.490076688307489121e+02
3.134128565656565772e-03,2.328781323328078088e+02
3.245892585858585824e-03,2.157079805769807024e+02
3.357656606060605876e-03,1.977862733571217859e+02
3.469420626262626362e-03,1.794136328588010372e+02
3.581184646464646414e-03,1.610294299686738384e+02
3.692948666666666466e-03,1.422174185836798301e+02
3.804712686868686952e-03,1.227694756521574533e+02
3.916476707070707004e-03,1.036915292567902611e+02
4.028240727272727056e-03,8.552701181004152886e+01
4.140004747474747109e-03,6.776717807471264621e+01
4.251768767676768028e-03,5.044671522606360270e+01
4.363532787878788080e-03,3.434030351166922657e+01
4.475296808080808132e-03,1.989887620996061557e+01
4.587060828282828184e-03,8.197735754132423835e+00
4.698824848484848236e-03,3.353093608883518928e-01
4.810588868686868289e-03,0.000000000000000000e+00
4.922352888888889208e-03,0.000000000000000000e+00
5.034116909090909260e-03,0.000000000000000000e+00
5.145880929292929312e-03,0.000000000000000000e+00
5.257644949494949364e-03,0.000000000000000000e+00
5.369408969696969416e-03,0.000000000000000000e+00
5.481172989898989469e-03,0.000000000000000000e+00
5.592937010101010388e-03,0.000000000000000000e+00
5.704701030303030440e-03,0.000000000000000000e+00
5.816465050505050492e-03,0.000000000000000000e+00
5.928229070707070544e-03,0.000000000000000000e+00
6.039993090909090596e-03,0.000000000000000000e+00
6.151757111111110649e-03,0.000000000000000000e+00
6.263521131313131568e-03,0.000000000000000000e+00
6.375285151515151620e-03,0.000000000000000000e+00
6.487049171717171672e-03,0.000000000000000000e+00
6.598813191919191724e-03,0.000000000000000000e+00
6.710577212121211776e-03,0.000000000000000000e+00
6.822341232323231829e-03,0.000000000000000000e+00
6.934105252525252748e-03,0.000000000000000000e+00
7.045869272727272800e-03,0.000000000000000000e+00
7.157633292929292852e-03,0.000000000000000000e+00
7.269397313131312904e-03,0.000000000000000000e+00
7.381161333333332956e-03,0.000000000000000000e+00
7.492925353535353876e-03,0.000000000000000000e+00
7.604689373737373928e-03,0.000000000000000000e+00
7.716453393939393980e-03,0.000000000000000000e+00
7.828217414141414032e-03,0.000000000000000000e+00
7.939981434343434952e-03,0.000000000000000000e+00
8.051745454545454136e-03,0.000000000000000000e+00
8.163509474747475056e-03,0.000000000000000000e+00
8.275273494949494241e-03,0.000000000000000000e+00
8.387037515151515160e-03,0.000000000000000000e+00
8.498801535353536080e-03,0.000000000000000000e+00
8.610565555555555264e-03,0.000000000000000000e+00
8.722329575757576184e-03,0.000000000000000000e+00
8.834093595959595369e-03,0.000000000000000000e+00
8.945857616161616288e-03,0.000000000000000000e+00
9.057621636363635473e-03,0.000000000000000000e+00
9.169385656565656392e-03,0.000000000000000000e+00
9.281149676767677312e-03,0.000000000000000000e+00
9.392913696969696496e-03,0.000000000000000000e+00
9.504677717171717416e-03,0.000000000000000000e+00
9.616441737373736601e-03,0.000000000000000000e+00
9.728205757575757520e-03,0.000000000000000000e+00
9.839969777777778440e-03,0.000000000000000000e+00
9.951733797979797624e-03,0.000000000000000000e+00
1.006349781818181854e-02,0.000000000000000000e+00
1.017526183838383773e-02,0.000000000000000000e+00
1.028702585858585865e-02,0.000000000000000000e+00
1.039878987878787783e-02,0.000000000000000000e+00
1.051055389898989875e-02,0.000000000000000000e+00
1.062231791919191967e-02,0.000000000000000000e+00
1.073408193939393886e-02,0.000000000000000000e+00
1.084584595959595978e-02,0.000000000000000000e+00
1.095760997979797896e-02,0.000000000000000000e+00
1.106937399999999988e-02,0.000000000000000000e+00
