4.736000000000000057e-06,4.264186520135894654e+01
1.165000202020202046e-04,4.980372287031436684e+01
2.282640404040404058e-04,5.845763422030162104e+01
3.400280606060605663e-04,6.733278111609446626e+01
4.517920808080807811e-04,7.694880983971671640e+01
5.635561010101009958e-04,8.688897436302275423e+01
6.753201212121211564e-04,9.737451023176471665e+01
7.870841414141414253e-04,1.081738918748439744e+02
8.988481616161615858e-04,1.193642944825671464e+02
1.010612181818181746e-03,1.314859443878013110e+02
1.122376202020202015e-03,1.435561441660632624e+02
1.234140222222222284e-03,1.559710597947787392e+02
1.345904242424242336e-03,1.685043107154178870e+02
1.457668262626262605e-03,1.810066915599917365e+02
1.569432282828282874e-03,1.929276859700958084e+02
1.681196303030302926e-03,2.045399796188260382e+02
1.792960323232323195e-03,2.162191584323577729e+02
1.904724343434343464e-03,2.270494101515156160e+02
2.016488363636363516e-03,2.378848068833060836e+02
2.128252383838384002e-03,2.487304936405983540e+02
2.240016404040404054e-03,2.590822591794595269e+02
2.351780424242424106e-03,2.657913557312600688e+02
2.463544444444444592e-03,2.702726617871512644e+02
2.575308464646464644e-03,2.729429233746834029e+02
2.687072484848484696e-03,2.742446115863286877e+02
2.798836505050505182e-03,2.746047624746921656e+02
2.910600525252525234e-03,2.734831497073565174e+02
3.022364545454545286e-03,2.715743499983703373e+02
3.134128565656565772e-03,2.679059559482050759e+02
3.245892585858585824e-03,2.636304504000054862e+02
3.357656606060605876e-03,2.579657914250024646e+02
3.469420626262626362e-03,2.516631508757262452e+02
3.581184646464646414e-03,2.445270182701728174e+02
3.692948666666666466e-03,2.365213785197212815e+02
3.804712686868686952e-03,2.281195727916239093e+02
3.916476707070707004e-03,2.194039212893605963e+02
4.028240727272727056e-03,2.098959378323767737e+02
4.140004747474747109e-03,1.997088126997535369e+02
4.251768767676768028e-03,1.891049415390750426e+02
4.363532787878788080e-03,1.782849798452022583e+02
4.475296808080808132e-03,1.671100122756294581e+02
4.587060828282828184e-03,1.559247546804881210e+02
4.698824848484848236e-03,1.446571768823129105e+02
4.810588868686868289e-03,1.325252369517727971e+02
4.922352888888889208e-03,1.204498921608508368e+02
5.034116909090909260e-03,1.084928826618334767e+02
5.145880929292929312e-03,9.650500308660856774e+01
5.257644949494949364e-03,8.502647976806345298e+01
5.369408969696969416e-03,7.342447614485307383e+01
5.481172989898989469e-03,6.227523363867021544e+01
5.592937010101010388e-03,5.120316632286417757e+01
5.704701030303030440e-03,4.050153992097800426e+01
5.816465050505050492e-03,3.093181631160116396e+01
5.928229070707070544e-03,2.203094435234287118e+01
6.039993090909090596e-03,1.392240434783762026e+01
6.151757111111110649e-03,7.146422630874462278e+00
6.263521131313131568e-03,2.083730140751635318e+00
6.375285151515151620e-03,1.421630323558355719e-14
6.487049171717171672e-03,6.703734119768316107e-15
6.598813191919191724e-03,0.000000000000000000e+00
6.710577212121211776e-03,0.000000000000000000e+00
6.822341232323231829e-03,0.000000000000000000e+00
6.934105252525252748e-03,0.000000000000000000e+00
7.045869272727272800e-03,0.000000000000000000e+00
7.157633292929292852e-03,0.000000000000000000e+00
7.269397313131312904e-03,0.000000000000000000e+00
7.381161333333332956e-03,0.000000000000000000e+00
7.492925353535353876e-03,0.000000000000000000e+00
7.604689373737373928e-03,0.000000000000000000e+00
7.716453393939393980e-03,0.000000000000000000e+00
7.828217414141414032e-03,0.000000000000000000e+00
7.939981434343434952e-03,0.000000000000000000e+00
8.051745454545454136e-03,0.000000000000000000e+00
8.163509474747475056e-03,0.000000000000000000e+00
8.275273494949494241e-03,0.000000000000000000e+00
8.387037515151515160e-03,0.000000000000000000e+00
8.498801535353536080e-03,0.000000000000000000e+00
8.610565555555555264e-03,0.000000000000000000e+00
8.722329575757576184e-03,0.000000000000000000e+00
8.834093595959595369e-03,0.000000000000000000e+00
8.945857616161616288e-03,0.000000000000000000e+00
9.057621636363635473e-03,0.000000000000000000e+00
9.169385656565656392e-03,0.000000000000000000e+00
9.281149676767677312e-03,0.000000000000000000e+00
9.392913696969696496e-03,0.000000000000000000e+00
9.504677717171717416e-03,0.000000000000000000e+00
9.616441737373736601e-03,0.000000000000000000e+00
9.728205757575757520e-03,0.000000000000000000e+00
9.839969777777778440e-03,0.000000000000000000e+00
9.951733797979797624e-03,0.000000000000000000e+00
1.006349781818181854e-02,0.000000000000000000e+00
1.017526183838383773e-02,0.000000000000000000e+00
1.028702585858585865e-02,0.000000000000000000e+00
1.039878987878787783e-02,0.000000000000000000e+00
1.051055389898989875e-02,0.000000000000000000e+00
1.062231791919191967e-02,0.000000000000000000e+00
1.073408193939393886e-02,0.000000000000000000e+00
1.084584595959595978e-02,0.000000000000000000e+00
1.095760997979797896e-02,0.000000000000000000e+00
1.106937399999999988e-02,0.000000000000000000e+00
